Time,Frequency,DominantFrequency,Energy,Amplitude
46.39997916666667,157.06687645631652,21.533203125,5047.3134765625,0.397357302416815
46.42664583333333,151.51458452082971,21.533203125,4948.8876953125,0.36924205408604194
46.4533125,250.70517246466613,21.533203125,8260.251953125,0.36924205408604194
46.46397916666667,282.4270608412403,21.533203125,10436.8173828125,0.3395559449969566
46.49064583333333,267.2154386508613,21.533203125,9981.72265625,0.3395559449969566
46.5173125,247.7635602298179,21.533203125,9231.9599609375,0.3445869411131666
46.52797916666667,229.72036323857762,21.533203125,8562.8603515625,0.3445869411131666
46.55464583333333,213.78202992317023,21.533203125,7892.3759765625,0.36691861559154815
46.57064583333333,199.71199635305257,21.533203125,7192.943359375,0.36691861559154815
46.5973125,186.6192291483085,21.533203125,6468.263671875,0.3604845617687233
46.623979166666665,174.1197375501925,21.533203125,5964.349609375,0.3604845617687233
46.63997916666667,168.81477678666923,21.533203125,5774.9501953125,0.3703806754111943
46.6613125,238.20189103192436,21.533203125,8256.6396484375,0.3703806754111943
46.6773125,237.8107766215382,21.533203125,8257.8837890625,0.3626210465335826
46.70397916666667,221.6275380189067,21.533203125,7438.2958984375,0.3626210465335826
46.730645833333334,204.9734462568712,21.533203125,6779.9033203125,0.36923080784357115
46.7413125,195.0358125154119,21.533203125,6367.5771484375,0.36923080784357115
46.76797916666667,222.20250812819322,21.533203125,7318.65625,0.3564155806222522
46.78397916666667,216.51321896379827,21.533203125,7002.900390625,0.3564155806222522
46.81064583333333,201.00710945519523,21.533203125,6201.478515625,0.3661076969202518
46.8373125,188.86388655849072,21.533203125,5726.0126953125,0.3661076969202518
46.86397916666667,269.06603498928087,21.533203125,9526.2734375,0.3923506769630906
46.879979166666665,267.9944627571561,21.533203125,9805.8232421875,0.3923506769630906
46.9013125,249.57677457261968,21.533203125,9097.08984375,0.39339483037124084
46.9173125,230.92767328745464,21.533203125,8464.8447265625,0.39339483037124084
46.943979166666665,212.05014328993695,21.533203125,7783.1494140625,0.3789333296662234
46.95997916666666,203.57884333571891,21.533203125,7484.91796875,0.3789333296662234
46.986645833333334,195.85608300629,21.533203125,6633.0810546875,0.3582306483509329
46.9973125,174.3574740240924,21.533203125,5966.91015625,0.3582306483509329
47.02397916666666,159.92775959265322,21.533203125,5425.826171875,0.37702709817623437
47.03997916666667,154.87840350175324,21.533203125,5237.0693359375,0.37702709817623437
47.050645833333334,216.24519148645416,21.533203125,7149.275390625,0.37702709817623437
47.0773125,227.63848176774317,21.533203125,7673.73828125,0.4038254047542828
47.08797916666666,218.56165416052525,21.533203125,7314.232421875,0.4038254047542828
47.10397916666667,204.19690609734033,21.533203125,6702,0.40459010833396336
47.13064583333333,189.9733184558766,21.533203125,6162.634765625,0.40459010833396336
47.1573125,174.98819500574297,21.533203125,5677.6015625,0.39024240858869197
47.16797916666667,159.50010417390098,21.533203125,5270.3935546875,0.39024240858869197
47.19464583333333,144.55869011213048,21.533203125,4817.783203125,0.37301014604512406
47.21064583333333,131.8674618769546,21.533203125,4506.7666015625,0.37301014604512406
47.2373125,228.41098976630516,21.533203125,5711.6875,0.3636947892786069
47.263979166666665,315.36504032428326,21.533203125,12701.9609375,0.3636947892786069
47.279979166666664,311.1868020619196,21.533203125,13358.5986328125,0.4065235293694838
47.306645833333334,300.68916405378116,21.533203125,12978.7861328125,0.4065235293694838
47.3173125,291.0040725372676,21.533203125,12532.072265625,0.40117978828119216
47.343979166666664,282.5102234739204,21.533203125,11846.20703125,0.40117978828119216
47.37597916666667,277.8461502220233,21.533203125,11371.3837890625,0.38208842346940997
47.3973125,267.78906730612294,21.533203125,10380.4501953125,0.3686280101144326
47.42397916666667,256.83376766428455,21.533203125,9463.466796875,0.3686280101144326
47.43997916666667,251.3389258482521,21.533203125,9050.2587890625,0.38512046781757225
47.46664583333333,256.33300458926715,21.533203125,9935.4697265625,0.38512046781757225
47.4773125,250.61012187508481,21.533203125,9540.173828125,0.38512046781757225
47.50397916666667,237.4094767958295,21.533203125,8751.0791015625,0.4135211029794016
47.53064583333333,222.57756507346627,21.533203125,8117.8251953125,0.4012555914025053
47.5573125,207.6903043930597,21.533203125,7535.3984375,0.4012555914025053
47.5893125,200.71395881006865,21.533203125,7200.2587890625,0.37328230044967314
47.610645833333336,189.3611309680575,21.533203125,6596.044921875,0.3876937533895362
47.6373125,180.78379345298433,21.533203125,6209.3330078125,0.3876937533895362
47.647979166666666,232.35001936633356,21.533203125,7997.8076171875,0.3856237214812911
47.67997916666667,242.15225331495247,21.533203125,9048.5517578125,0.3856237214812911
47.70664583333333,226.2950311026765,21.533203125,8599.7021484375,0.3633164808610566
47.7333125,210.76871078336245,21.533203125,8013.35546875,0.3633164808610566
47.74397916666667,197.86317069828,21.533203125,7611.462890625,0.37951193835563
47.77064583333333,183.91505648038049,21.533203125,6982.734375,0.37951193835563
47.78664583333333,176.77410489796713,21.533203125,6614.7255859375,0.37516555372457566
47.8133125,160.5483386970514,21.533203125,5881.798828125,0.37516555372457566
47.82397916666667,145.25129564902977,21.533203125,5318.9130859375,0.3670031286199626
47.85064583333333,216.1915750113692,21.533203125,7365.7529296875,0.3670031286199626
47.8773125,223.59676339285716,21.533203125,7861.8046875,0.3776506169755832
47.903979166666666,208.36844702319172,21.533203125,7379.0908203125,0.3776506169755832
47.919979166666664,200.9365689994379,21.533203125,7164.72265625,0.3916973456264139
47.946645833333335,186.32485198231282,21.533203125,6781.546875,0.3916973456264139
47.9573125,173.1846200060078,21.533203125,6385.6455078125,0.37878200573702225
47.983979166666664,157.89166982119397,21.533203125,5688.7783203125,0.37878200573702225
48.010645833333335,142.31750690178328,21.533203125,5087.4248046875,0.3704613748019731
48.0213125,128.14527831625588,21.533203125,4577.0625,0.3704613748019731
48.0533125,262.4682526123971,21.533203125,8529.876953125,0.3958048603799017
48.07997916666667,264.08626376698163,21.533203125,8680.197265625,0.6671239016684993
48.09064583333333,252.56549858015788,21.533203125,8030.7216796875,0.6671239016684993
48.1173125,230.59670719607152,21.533203125,6916.2294921875,0.6671239016684993
48.14397916666667,207.5084948644683,21.533203125,5875.224609375,0.5958012749285351
48.159979166666666,188.1019519944291,0,5130.4208984375,0.5958012749285351
48.18664583333333,168.53972663356114,21.533203125,4543.478515625,0.363813274755463
48.2133125,145.05498671684745,21.533203125,4223.212890625,0.3535759705927021
48.239979166666664,149.54152046783625,21.533203125,4416.951171875,0.3535759705927021
48.266645833333335,232.81395983497345,21.533203125,7536.5458984375,0.358777020739217
48.2933125,220.577762893503,21.533203125,7270.541015625,0.3720189268925862
48.303979166666664,206.23773511041514,21.533203125,6876.4697265625,0.3720189268925862
48.330645833333335,191.9346908894754,21.533203125,6301.6416015625,0.3720189268925862
48.34664583333333,185.40220473698926,21.533203125,5872.298828125,0.3829012828304484
48.3733125,163.81879025418874,21.533203125,5267.6611328125,0.3829012828304484
48.39997916666667,144.6971788949158,21.533203125,4704.2451171875,0.39333889733410915
48.410645833333334,125.02322835807679,21.533203125,4235.4501953125,0.39333889733410915
48.4373125,121.18126385809313,21.533203125,4069.44921875,0.35958097585847637
48.44797916666667,226.0303118028711,21.533203125,6955.8349609375,0.35958097585847637
48.479979166666666,237.6006538144267,21.533203125,8057.240234375,0.36048043075206637
48.50664583333333,226.49658383602412,21.533203125,7674.7685546875,0.35328191485313787
48.5333125,212.51359140518417,21.533203125,7191.115234375,0.35328191485313787
48.54397916666667,199.77676723668446,21.533203125,6758.396484375,0.35328191485313787
48.57064583333333,187.51859041657588,21.533203125,6069.1259765625,0.35016272873423604
48.586645833333336,180.35877926421404,21.533203125,5685.330078125,0.35016272873423604
48.6133125,163.0706996740209,21.533203125,4974.3671875,0.36279227667924807
48.63997916666667,161.63757878988545,21.533203125,4701.0419921875,0.378898555074644
48.6613125,236.35874753388913,21.533203125,7532.0703125,0.378898555074644
48.6773125,233.34819740325224,21.533203125,7742.552734375,0.3646045739487209
48.70397916666667,217.86808752780507,21.533203125,6922.7939453125,0.3646045739487209
48.714645833333336,203.75235351709594,21.533203125,6218.12890625,0.3598836461236723
48.74664583333333,209.22745400746172,21.533203125,6360.3232421875,0.3598836461236723
48.7733125,224.86142910208355,21.533203125,7017.19140625,0.3809883036739424
48.78397916666667,220.03558284348782,21.533203125,6740.5322265625,0.3809883036739424
48.81064583333333,204.94288000312238,21.533203125,5843.4365234375,0.41126586876909477
48.82664583333333,187.04225041367897,21.533203125,5081.2900390625,0.41126586876909477
48.8533125,319.4332465481551,21.533203125,12423.82421875,0.3785433670355619
48.86397916666667,323.87415875713305,21.533203125,14910.0439453125,0.3785433670355619
48.89064583333333,313.8897259255588,21.533203125,14423.6513671875,0.3895138134809142
48.9173125,305.4828242498216,21.533203125,13518.5029296875,0.3895138134809142
48.92797916666667,297.1625700079081,21.533203125,12622.7548828125,0.36797393758144875
48.95997916666666,288.6118376485447,21.533203125,11541.4228515625,0.36797393758144875
48.986645833333334,278.68567039344543,21.533203125,10589.8388671875,0.3512675035272611
49.0133125,267.33341161734774,21.533203125,9644.611328125,0.3512675035272611
49.03997916666667,254.6086550131834,21.533203125,8867.9208984375,0.3665781823824362
49.050645833333334,255.11198684120347,21.533203125,9180.9990234375,0.3665781823824362
49.0773125,250.34927578497133,21.533203125,9115.5576171875,0.3672604221897686
49.08797916666666,238.34488630525095,21.533203125,8568.1962890625,0.3672604221897686
49.11997916666667,223.10331304511513,21.533203125,8006.3046875,0.3758769344527461
49.14664583333333,210.1309126692908,21.533203125,7518.703125,0.38215390123047416
49.1573125,199.76968171255547,21.533203125,7108.357421875,0.38215390123047416
49.18397916666667,189.68413041435684,21.533203125,6589.7529296875,0.38215390123047416
49.199979166666665,181.323595505618,21.533203125,6178.0419921875,0.3886412716795032
49.226645833333336,172.95344222574985,21.533203125,5880.20703125,0.3886412716795032
49.2533125,256.10610155027734,21.533203125,8647.748046875,0.37327682040269494
49.279979166666664,258.87603638636205,21.533203125,8935.6728515625,0.5033884429073263
49.290645833333336,245.17882954345143,43.06640625,8449.31640625,0.5033884429073263
49.3173125,222.15389807071838,43.06640625,7449.056640625,0.24445249865373894
49.3333125,212.25432468686304,43.06640625,6976.7763671875,0.24445249865373894
49.35997916666667,192.7833098360339,43.06640625,6291.3193359375,0.2626960207119907
49.370645833333334,174.90376479637624,43.06640625,5715.025390625,0.2626960207119907
49.3973125,155.45880042157708,43.06640625,5174.173828125,0.2626960207119907
49.4133125,137.05565212740353,21.533203125,4747.0791015625,0.3550360844366795
49.43997916666667,150.91496275558666,21.533203125,4945.099609375,0.3550360844366795
49.46664583333333,245.83479477025583,43.06640625,7525.43359375,0.4652944022381784
49.4773125,247.62049089171876,43.06640625,7481.8740234375,0.4652944022381784
49.5093125,235.4904283041561,21.533203125,6933.71875,0.6542327705034698
49.519979166666666,222.274686590754,21.533203125,6371.728515625,0.6542327705034698
49.546645833333336,196.87732819524726,21.533203125,5441.7216796875,0.5693954055987613
49.5733125,185.79003966505067,21.533203125,5138.125,0.3863856305752652
49.583979166666666,164.743731829138,21.533203125,4633.4990234375,0.3863856305752652
49.610645833333336,144.01859811771317,21.533203125,4199.1630859375,0.3863856305752652
49.626645833333335,123.76867797897935,21.533203125,3861.05859375,0.344223038247966
49.6533125,259.22767596678887,21.533203125,7853.1376953125,0.344223038247966
49.67997916666667,255.05728780710254,21.533203125,8634.443359375,0.34951317077107674
49.70664583333333,235.31058738652078,21.533203125,8349.322265625,0.3600748394024487
49.7333125,218.20517033099782,21.533203125,7820.5361328125,0.3600748394024487
49.75997916666667,203.32286370917194,21.533203125,7194.818359375,0.3476582047937531
49.78664583333333,188.81348249590124,21.533203125,6351.8447265625,0.37376985810263225
49.8133125,173.08511699520741,21.533203125,5530.6962890625,0.37376985810263225
49.839979166666666,161.90778411916546,21.533203125,4992.4814453125,0.34180339271760585
49.86664583333334,240.75221446313915,21.533203125,7681.1591796875,0.34180339271760585
49.8933125,232.2038333413798,21.533203125,7477.4873046875,0.3530710552378099
49.903979166666666,213.7157891025754,21.533203125,6759.1806640625,0.3530710552378099
49.93064583333334,196.47555444517047,21.533203125,6187.84765625,0.3669962146841685
49.9573125,181.85383599270332,21.533203125,5652.9423828125,0.36661177633987874
49.9733125,166.54675607945052,21.533203125,5093.662109375,0.36661177633987874
49.99997916666667,149.1103678929766,21.533203125,4633.0869140625,0.3823893291408627
50.010645833333335,131.74739575818785,21.533203125,4289.4873046875,0.3823893291408627
50.0373125,132.5907970657311,21.533203125,4254.9228515625,0.3823893291408627
50.0533125,251.4595879079561,21.533203125,8051.2109375,0.4412458250475433
50.07997916666667,248.79391653949995,21.533203125,8393.697265625,0.4412458250475433
50.10664583333333,233.8735333311665,21.533203125,6813.4677734375,0.625239866108863
50.1333125,207.4697403533376,21.533203125,5819.4775390625,0.5532058317653682
50.14397916666667,188.96124303208532,21.533203125,5088.154296875,0.5532058317653682
50.17064583333333,170.49883718083674,0,4584.8427734375,0.4085049636696797
50.18664583333333,152.29391176949375,21.533203125,4093.3876953125,0.4085049636696797
50.2133125,127.50201960108964,21.533203125,3847.8857421875,0.37510295296705903
50.239979166666664,122.70193020333194,21.533203125,3945.05078125,0.37510295296705903
50.25064583333333,209.92482547741304,21.533203125,5957.0400390625,0.37510295296705903
50.2773125,216.60787979383244,21.533203125,6806.8583984375,0.3666088343012195
50.2933125,206.41408705074952,21.533203125,6667.458984375,0.3666088343012195
50.31997916666667,218.63442962665866,21.533203125,7338.923828125,0.3705103134075932
50.330645833333335,212.08701229837675,21.533203125,7227.6416015625,0.3705103134075932
50.3573125,224.47798487522874,21.533203125,7611.4755859375,0.38752437156037645
50.3733125,222.1761215246785,21.533203125,7217.900390625,0.38752437156037645
