Time,Frequency,DominantFrequency,Energy,Amplitude
84.60264583333333,298.0041107091253,64.599609375,11930.3486328125,0.2749411056883474
84.6293125,310.49689339604356,64.599609375,13805.4228515625,0.2749411056883474
84.65597916666667,324.34591413392405,64.599609375,15753.345703125,0.4137622070505508
84.68264583333334,332.5591797063124,107.666015625,17758.5537109375,0.4137622070505508
84.7093125,332.81849915848153,64.599609375,17176.2294921875,0.33080574875901847
84.73597916666667,332.318293683347,64.599609375,16434.89453125,0.3083134512002875
84.74664583333333,330.12221309332637,64.599609375,15773.005859375,0.3083134512002875
84.76264583333334,327.93876713374823,64.599609375,15208.08203125,0.3083134512002875
84.7893125,323.3515394203496,64.599609375,14560.2509765625,0.3142969375243112
84.81597916666666,318.07557195276,107.666015625,14144.90234375,0.3254747068653875
84.84264583333334,315.5254920631705,64.599609375,13978.9150390625,0.3254747068653875
84.85864583333333,313.97356589622547,64.599609375,13798.4140625,0.32788784620685185
84.8853125,309.7857105409401,64.599609375,13224.6455078125,0.32788784620685185
84.90664583333333,305.36576419589744,64.599609375,12701.4716796875,0.3112501270023107
84.92264583333333,301.5363860167405,64.599609375,12390.5302734375,0.3112501270023107
84.9493125,299.12829697529287,107.666015625,12077.1533203125,0.3098185124884268
84.9653125,297.04924331794126,107.666015625,11907.2607421875,0.3098185124884268
84.99197916666667,294.07115650577003,64.599609375,11771.685546875,0.2894074589133826
85.0133125,317.665109249674,64.599609375,14582.197265625,0.2894074589133826
85.0293125,326.2381169583975,64.599609375,15441.525390625,0.39601267928549033
85.05597916666666,328.80372595808296,43.06640625,15105.1806640625,0.39601267928549033
85.08264583333333,330.23520808918244,43.06640625,14737.7041015625,0.417507741291769
85.0933125,330.38835961185623,43.06640625,14364.9150390625,0.417507741291769
85.1253125,328.6504606746016,43.06640625,14196.435546875,0.339391795750527
85.14664583333334,328.6068924480587,43.06640625,14084.1240234375,0.339391795750527
85.16264583333333,325.8634160993192,43.06640625,13889.419921875,0.3435841280876806
85.1893125,322.11520091894727,64.599609375,13816.12109375,0.3435841280876806
85.19997916666667,321.40766878148725,64.599609375,14361.9638671875,0.28579916558714547
85.22664583333334,318.062867757807,64.599609375,14089.484375,0.28579916558714547
85.24264583333333,313.6972223931729,64.599609375,13665.892578125,0.30415188328008164
85.2693125,308.4041307615761,64.599609375,12994.236328125,0.30415188328008164
85.3013125,305.55832189135845,64.599609375,12738.5,0.27362862637814617
85.32264583333334,300.88918687212856,64.599609375,12291.62109375,0.27362862637814617
85.35464583333334,299.10027310877723,64.599609375,12090.5390625,0.2920609011310584
85.37597916666667,309.0209031852473,107.666015625,13150.3125,0.3025267078113032
85.39197916666667,314.70020934961383,86.1328125,14777.1923828125,0.3025267078113032
85.41864583333333,325.07984144437154,86.1328125,16255.9541015625,0.44039745218881543
85.43997916666666,330.7346537089433,64.599609375,17748.140625,0.44039745218881543
85.45597916666667,331.5683570260519,43.06640625,18273.2431640625,0.36919729346276636
85.47197916666667,332.3633059910705,43.06640625,18220.40625,0.36919729346276636
85.49864583333333,331.27484686470984,43.06640625,17442.474609375,0.3079582578521177
85.5253125,329.42497605473204,43.06640625,16507.6396484375,0.3079582578521177
85.53597916666666,326.5979061032864,43.06640625,15698.19921875,0.3079582578521177
85.56264583333333,323.6408872209392,43.06640625,15037.40234375,0.29676830901338924
85.5893125,321.9225123774391,43.06640625,14855.208984375,0.28106439891245694
85.61597916666666,317.1752637046508,64.599609375,14212.5546875,0.28106439891245694
85.64797916666667,310.1895465280571,64.599609375,13577.5517578125,0.28378016715518034
85.67464583333333,306.53550289670176,64.599609375,13332.990234375,0.2864666763569578
85.6853125,301.6992026513725,64.599609375,12774.1650390625,0.2864666763569578
85.71197916666667,296.2016728113135,64.599609375,12415.5048828125,0.35782201835857846
85.72264583333333,292.07209822437085,64.599609375,11949.59375,0.35782201835857846
85.7493125,295.14004535147393,107.666015625,11751.587890625,0.35782201835857846
85.77597916666667,320.42071875368816,86.1328125,14619.93359375,0.3528125457652165
85.80264583333333,327.11194203573297,43.06640625,14793.169921875,0.41461696543556714
85.83464583333334,328.436110976143,43.06640625,14693.9208984375,0.41461696543556714
85.85597916666667,329.44287645683045,43.06640625,14238.6240234375,0.40930796418810134
85.88797916666667,329.80820312111973,43.06640625,14050.9189453125,0.27731685528368966
85.9093125,327.1821862754948,43.06640625,13806.232421875,0.27731685528368966
85.93597916666667,324.16114136749894,43.06640625,13726.4873046875,0.32294686074228296
85.95197916666666,325.0007424122537,43.06640625,14588.2392578125,0.32294686074228296
85.96264583333334,323.6290672451193,43.06640625,15141.478515625,0.32294686074228296
85.9893125,318.46747241406683,43.06640625,14344.689453125,0.38774496821625104
86.01597916666667,312.03466252622053,43.06640625,13582.94921875,0.3624220080594165
86.04797916666666,308.595364896678,43.06640625,13238.2958984375,0.3624220080594165
86.07464583333334,305.9933521353747,43.06640625,12988.99609375,0.3459296100740186
86.1013125,310.656500819431,43.06640625,13057.48046875,0.32753710674876746
86.12797916666666,313.4977558850769,43.06640625,13788.6943359375,0.32753710674876746
86.1493125,323.1583138173302,43.06640625,15335.9521484375,0.4281215634224892
86.17597916666666,333.16301252598663,43.06640625,17815.591796875,0.4281215634224892
86.20264583333334,334.1464558064261,43.06640625,17527.8486328125,0.36646703010193904
86.2293125,333.9663757862345,64.599609375,16665.1748046875,0.2746160610030338
86.25597916666666,333.18085214420904,64.599609375,15969.2978515625,0.2746160610030338
86.27197916666667,332.34191578180594,64.599609375,15654.1728515625,0.27609717958421043
86.29864583333334,329.2944952100929,64.599609375,14903.8056640625,0.27609717958421043
86.3093125,325.34949893505296,64.599609375,14429.0966796875,0.3211007006766229
86.33597916666666,321.4243299411656,64.599609375,14740.3330078125,0.3211007006766229
86.36264583333333,317.31342384318765,43.06640625,14052.953125,0.43057684687149855
86.37864583333334,312.0727860897695,43.06640625,13367.3447265625,0.43057684687149855
86.39997916666667,306.0874910236761,43.06640625,12726.8583984375,0.39581148113703724
86.41597916666667,300.560705162086,43.06640625,12264.498046875,0.39581148113703724
86.44797916666667,299.0726107019256,43.06640625,12139.130859375,0.280439140352563
86.47464583333333,294.3080491686702,43.06640625,11748.4599609375,0.280439140352563
86.5013125,290.7691911444859,43.06640625,11669.1015625,0.29688536488217315
86.52797916666667,319.1882330242996,43.06640625,13801.0634765625,0.30680696407209185
86.55464583333334,327.0950146396285,64.599609375,14336.0810546875,0.30680696407209185
86.57597916666667,329.72238477701626,64.599609375,14370.244140625,0.3343265843140102
86.60264583333333,330.5313880126183,64.599609375,14237.283203125,0.3343265843140102
86.61864583333333,330.51939241412924,64.599609375,13987.8115234375,0.30189991135461575
86.6453125,328.4362585843238,64.599609375,13910.4130859375,0.30189991135461575
86.67197916666667,325.7563874998732,64.599609375,13585.1220703125,0.296496569943721
86.68264583333334,322.90852977604516,64.599609375,13617.826171875,0.296496569943721
86.71464583333334,323.10176262747933,64.599609375,13891.1875,0.2871522632730477
86.73597916666667,317.8861816165599,43.06640625,13450.076171875,0.3983389344594111
86.75197916666667,312.1493796891606,43.06640625,12991.5283203125,0.3983389344594111
86.77864583333333,305.0223136726894,43.06640625,12446.94140625,0.3516701393381113
86.7893125,300.04085025663915,43.06640625,11976.01953125,0.3516701393381113
86.81597916666666,296.4361259453269,43.06640625,11720.2236328125,0.314206011866439
86.84264583333334,292.4298128729506,43.06640625,11355.9248046875,0.314206011866439
86.87464583333333,308.9965678125168,43.06640625,12534.3369140625,0.29599237341072804
86.9013125,318.0477114948721,43.06640625,13619.6337890625,0.29599237341072804
86.92264583333333,325.53773903578735,43.06640625,15697.642578125,0.449432349702493
86.9493125,329.89180475099914,43.06640625,16980.3740234375,0.4058547439135513
86.97597916666666,329.6096959068557,43.06640625,16821.693359375,0.4058547439135513
87.00264583333333,328.1096049573974,43.06640625,16256.43359375,0.35539421542954813
87.0293125,326.22488287350336,43.06640625,15475.8427734375,0.3502097198346812
87.05597916666666,322.8361485826002,64.599609375,14640.884765625,0.3502097198346812
87.08797916666667,321.5668032826974,64.599609375,14681.9931640625,0.32650861781279517
87.09864583333334,318.0177034109034,64.599609375,14468.4794921875,0.32650861781279517
87.1253125,312.095187688299,64.599609375,13904.70703125,0.2900799836505156
87.15197916666666,306.32912733375287,64.599609375,13296.958984375,0.2900799836505156
87.17864583333333,303.8102213091195,64.599609375,12995.3154296875,0.31179897001499435
87.1893125,299.47169728831716,64.599609375,12490.8251953125,0.31179897001499435
87.21597916666667,294.3023214045171,64.599609375,12016.041015625,0.33057471735856886
87.23197916666666,292.02886926801483,43.06640625,11745.9404296875,0.33057471735856886
87.2533125,304.0319878391531,43.06640625,12916.1083984375,0.341228568786679
87.2693125,325.9163403346387,43.06640625,15147.2880859375,0.341228568786679
87.2853125,331.5552859586494,43.06640625,16079.03515625,0.341228568786679
87.31197916666666,332.60051351044075,43.06640625,15355.1953125,0.45423620374119816
87.33864583333333,332.307171672753,43.06640625,15090.947265625,0.4729963101873833
87.3493125,331.3813667850282,43.06640625,14679.51953125,0.4729963101873833
87.3813125,329.03694508190233,43.06640625,14226.505859375,0.34387484833925014
87.40797916666666,326.72282560003185,43.06640625,14113.2001953125,0.34387484833925014
87.4293125,321.88025293110263,43.06640625,13762.6650390625,0.3020681044976643
87.45597916666667,322.4059761557422,43.06640625,13940.7373046875,0.3648197013733404
87.48264583333334,319.64749790384263,64.599609375,13582.88671875,0.3648197013733404
87.49864583333333,317.79078153413786,64.599609375,13354.4765625,0.3648197013733404
87.5253125,311.5724007923829,86.1328125,12740.9921875,0.3249931611955629
87.53597916666666,305.74671671846954,86.1328125,12250.84765625,0.3249931611955629
87.56797916666666,301.4133861350695,86.1328125,11864.6240234375,0.30249494581636405
87.59464583333333,298.58712820803356,86.1328125,11311.2783203125,0.3109387287001488
87.6053125,291.6745203044795,86.1328125,11070.32421875,0.3109387287001488
87.63197916666667,310.39059211413047,86.1328125,13396.7861328125,0.4045603430907111
87.65864583333334,327.6148026437934,86.1328125,15993.029296875,0.4045603430907111
87.6853125,335.26831428670675,86.1328125,17932.83984375,0.3790509948702482
87.71197916666667,334.83535023094583,86.1328125,17243.9697265625,0.3790509948702482
87.73864583333334,335.05409865796156,86.1328125,16469.359375,0.3056648621519852
87.7493125,333.49604432586204,86.1328125,15736.2763671875,0.3056648621519852
87.7813125,331.7378589536977,86.1328125,15374.7451171875,0.3009194295923219
87.80797916666667,327.6880686678591,86.1328125,14591.572265625,0.28488321870941025
87.83464583333334,324.95099566081905,64.599609375,14479.9697265625,0.28488321870941025
87.85597916666667,320.08120051187717,86.1328125,14069.60546875,0.38048040202883865
87.87197916666666,314.6924430812302,86.1328125,13471.603515625,0.38048040202883865
87.89864583333333,308.78575298229214,86.1328125,12854.3876953125,0.32708553366618215
87.9093125,303.7690321168682,86.1328125,12299.0478515625,0.32708553366618215
87.93597916666667,299.10068655011366,86.1328125,11901.3955078125,0.3183225568072609
87.95197916666666,297.29784668777535,86.1328125,11824.9423828125,0.3183225568072609
87.96797916666667,292.6869161563121,86.1328125,11527.2158203125,0.3183225568072609
87.9893125,290.34361024215036,86.1328125,11408.611328125,0.3396576123751395
88.0053125,304.42143468035067,86.1328125,12807.82421875,0.3396576123751395
88.03197916666667,321.86515729313675,64.599609375,13992.8310546875,0.40780964888471916
88.05864583333333,324.56561817256755,43.06640625,14043.6708984375,0.5083411188618175
88.0853125,326.51887442687473,43.06640625,13972.1669921875,0.5083411188618175
88.11197916666667,327.94513785488016,43.06640625,13913.9833984375,0.3724408210738487
88.12264583333334,328.72775525472395,43.06640625,13574.3642578125,0.3724408210738487
88.15464583333333,326.095478054664,43.06640625,13352.955078125,0.295012226209145
88.17597916666666,323.17630264097073,43.06640625,13129.9033203125,0.295012226209145
88.19197916666667,321.8313854003547,64.599609375,13098.9091796875,0.2955294634201215
88.21864583333333,321.103752713952,43.06640625,13340.4482421875,0.2955294634201215
88.2293125,318.9119699021199,43.06640625,13283.0224609375,0.3253890573294427
88.2613125,312.74181737372885,64.599609375,12848.0654296875,0.3253890573294427
88.28797916666667,306.98049238700656,64.599609375,12244.0625,0.2864747214604799
88.3093125,301.58014520769643,86.1328125,11747.421875,0.2995095441681367
88.3253125,297.6359135397804,64.599609375,11441.4765625,0.2995095441681367
88.35197916666667,295.3812887982952,64.599609375,11251.263671875,0.2995095441681367
88.37864583333334,308.5648048918868,86.1328125,13093.22265625,0.30015811629443484
88.39464583333333,315.17535078197244,86.1328125,14050.009765625,0.30015811629443484
88.41597916666667,324.3867251319224,64.599609375,15719.34375,0.43276943983986316
88.43197916666666,328.46366352521875,64.599609375,17463.8564453125,0.43276943983986316
88.45864583333334,330.1917928710147,64.599609375,18038.8193359375,0.37580268226064567
88.47997916666667,331.37265658709265,86.1328125,17607.8935546875,0.34983743473201956
88.49597916666667,330.580636747909,86.1328125,16938.3828125,0.34983743473201956
88.51197916666666,329.38241665442797,43.06640625,16315.087890625,0.34983743473201956
88.53864583333333,326.0287421633805,86.1328125,15448.052734375,0.36295879018627275
88.5493125,323.76736276907786,86.1328125,14676.0966796875,0.36295879018627275
88.5813125,322.6036325204525,86.1328125,14630.845703125,0.3311334193115336
88.60264583333333,318.8160146150083,86.1328125,14202.4580078125,0.3311334193115336
88.61864583333333,314.15137595865974,86.1328125,13633.97265625,0.30708005291071744
88.6453125,308.6078085376162,86.1328125,13015.388671875,0.30708005291071744
88.67197916666667,303.7716466834373,86.1328125,12423.8466796875,0.2937957950649622
88.68264583333334,299.481764935572,86.1328125,11986.0126953125,0.2937957950649622
88.7093125,295.54790290471453,86.1328125,11789.181640625,0.285729041693229
